0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-1.133146591221279,-0.15060283645069855,0.8657352128693173,0.7233993640687753,0.1609332783052713,-0.4335203690383013,-1.1820653673685066,-1.3586047451244478,-1.298243004002195,-1.7960782907952055,-1.7609026133920018,-1.5470906459123548,-0.09221948880984193,-0.649888488068061,-0.9876201303491979,-0.7013504050531488,-0.7327390969427126,-0.6132460655893993,-0.013458724018338765,0.6128136801242453,-1.456780924944647,0.5461326222545558,-0.008752361643834333,0.5461608999705346,-2.5637697180696852,-0.7988516105345785,-0.9083379589307543,0.6593859127367172,0.17311298950453843,-1.5460708825498792,-0.1789033640390865,-0.41642511529850945,-1.6015575069843377,0.6437854525352366,2.1496199147242234,-1.4443702523632433,-1.6188251061169339,-0.21732016518111585
-0.12947669973931494,-0.6283899354091229,-0.8751396595313823,-0.520753130753424,0.312915652018081,1.3918658743745826,1.2307221768429495,0.37893915814238177,-0.5151223617375305,-0.7984840519692183,-0.9156129106689466,-0.3947718862877357,1.4912612552207793,1.7886974245026337,1.7090345650790268,1.4198089195269616,1.7865414491216374,1.8566612292649174,2.126978197127389,-1.8242074908780206,0.2017570400569829,-2.0020039052925127,-0.3033721480877759,-1.0987941557544538,-0.5589936996541526,-0.6020362468213306,-1.0703903387559652,0.36415717501321254,-0.8169954281609528,-0.08965561169988907,0.7461494903125823,-0.6239588579193385,-0.7205826331760413,-1.0494034011867759,-0.2808723867725172,-1.0534604193130275,-1.2452776510815862,-0.3359586324384625
0.08094788343066321,-0.23680456952608425,-0.4146052868763304,-0.23034971166531676,-0.28991852318463035,-0.8372150071515136,-0.6952480000054303,-0.2677004890464636,0.4518240634437825,0.571798261780571,0.3773657217814305,0.29105876021472843,-0.9435365239195845,-0.30683264603085714,-0.7589336299162067,-0.19750425377389136,-0.3771754696487732,-0.22521538412513317,-1.2762979324936505,0.6256819918002419,0.9836802120928991,1.4803441670087158,-1.0422923104266542,-1.576872002657062,0.30188872270586287,2.5170412050527715,0.3837818773465558,-1.2830717098367552,0.585184540609355,0.01029056215391339,0.3964249099077645,1.4653841107860186,-0.05654142898571633,0.6297226482052899,-0.3499148467670285,1.4795477851002248,0.45497030590540793,-0.07045686312098826
0.48387528585080475,0.6090773070420938,1.1582288776309881,0.8420994379407608,1.142308006799937,1.5627803134132325,1.5315345853099693,1.427743771838911,1.6222576055647515,1.903798459937648,1.3624285584228863,0.7169566678407905,-1.0386286038522103,0.13217696901116494,-0.19030921083020425,0.3997536617171586,0.2657440578440775,-0.10506845228578637,-0.6834665700595713,-0.1829553001545847,-0.1888184984817563,0.4739993408332436,-0.33537102985922757,1.19040433371794,2.1364752411253094,1.8165811522732944,1.1644981098255969,0.5647156986795755,1.8774057586234933,1.4163595141588907,1.3390323865896625,0.7957015455568034,-0.2717105284894445,0.8884007845099993,-0.1909085086923096,0.05824919988897909,1.3479467602192778,0.41001441559829416
0.5211974738728867,-0.22143649733507978,-0.09900435086237297,0.3946139531109257,0.22870988251919047,-0.31906471488706717,-0.7254971719533991,-0.8176211953003178,-0.31879710834377323,-0.44767076842094766,-0.48424662452265765,0.19882932303450646,-0.9980761247328507,-0.039628333182750684,-0.8361443210536168,0.3585824172058751,0.11107390912497898,-0.4188692366267611,-1.7266536769492502,-0.1093097495173305,0.6723928754757079,0.854545710390208,1.5530451443999056,0.03658235439805146,-0.43172276108782237,0.4254002612258721,1.08719753991005,-0.05551781294872387,0.2665722579286707,-0.9497805875824394,-1.113071216249338,0.5495038152291527,-1.0195866002796399,0.24746595093185766,1.1928746959504246,0.5878648414866237,-1.3299306253758625,0.5954532437153455
0.7265689703472735,1.4849086881436906,2.0747023451800115,2.5279782252718044,1.6510290815854356,1.1195665160111312,0.7913013594114255,0.4765482047242936,0.4374775976424977,0.3158530634447243,0.12132377699709773,0.16548220712085573,-1.0838367305752963,1.0261776755637675,-0.13925691887103278,1.0127054392479655,0.8973778685737936,0.4489301743735187,-1.5531094900302904,-0.8683107735450403,1.343270083383271,0.23624351321630904,0.5994832253928036,0.3320197836021683,1.4905023685607282,0.3473402353708946,-0.0851719846055662,0.7156283405017542,2.138059020210262,1.1715741554162171,-0.46410991524597256,0.4201661978463061,0.2297076806163288,1.0241851893123952,1.3915975946415775,1.3240398892580725,-0.1074321313323946,0.18317860553538484
-0.09205043313966073,-0.25308009958101063,-0.3737138211135779,-0.3736967066499528,0.15259264429115607,0.14284628513459544,0.09705476786618354,0.5303577502571563,1.0806805946518088,0.9427331326141085,0.5423641044560964,0.1338722824002662,-1.0199269324317581,-0.5168530687677916,-0.8513031892819433,-0.05649933979998777,-0.42489062491591406,-0.6387063037644615,-1.3188153899726003,0.9450467040875359,0.3132652576988741,0.1631516462414521,1.1644424863895875,0.9206639548678164,-0.040050677174385714,-0.15726821905087518,0.3682169055702042,-0.41126031819221914,-0.40339140533687634,1.331997764081023,0.57261441324883,0.28984041501721003,0.5962977057708098,0.7936788863323989,-1.4028136011457195,1.6934866772004094,1.2421395945241864,-1.7400481816975049
0.2618639593605059,0.6313739509943893,0.9994252915487329,-0.04670979099758504,-0.4756275318493487,0.5491746215920352,0.11857502335637676,-0.061965867665307116,0.2321248324527551,0.8663722884840924,1.0193291016361452,0.5843461490022693,-0.20551638553971188,-0.42400319057909125,-0.7537769935116073,-0.36028669791737883,-0.47869940417161166,-0.6803854074363722,-0.15485473255258234,1.3391791059173286,-0.4942861283914956,0.128475408042807,0.981160754423491,1.4328887963385522,-0.11453336056509714,-0.3471197035700791,0.8020426221615585,-0.9562639621164801,-0.3939075884173552,1.748356845618702,0.9768376006718301,-0.3269689495375245,1.8353781396539186,1.6949501531179298,-1.6002740711831815,0.5834871475706898,2.362625838547066,-0.7476682265847814
0.9693828715361291,0.8859037475970803,0.7451884031894301,0.9792926170050225,1.3387140748642485,1.4395098068109542,1.4530338376381435,1.2161982912927478,1.1122061756335067,0.7617552410557612,0.7082128755341842,0.8598353648573503,-0.3819512394555959,1.5897721923541897,1.5306173781575076,1.24746393788669,1.5382969131583466,1.9186122121429232,0.8968403029003272,-1.536327208776465,1.131975895976098,-0.5226966984263633,-0.1266960753422755,-0.6166821557513964,0.17287747934487108,0.9175773166172622,0.526010322866267,0.22232501608213504,-0.43466645354446615,0.40744749250871537,0.8385878541971177,0.12235643987516041,1.098801917154571,0.03186939350994396,-0.12558342862493838,0.3678389751288628,0.2711397195893092,0.49428818805928454
0.9206499021092995,0.9414375673025869,0.9911377541281164,0.6328873823071148,0.6743893555568825,1.0647172107493819,1.1106957304648257,1.407408740069563,1.6299344968629341,1.4014269595533662,0.9190053515604555,0.8303259382614069,-0.690987844534542,1.2424086468433526,1.3138439271224374,1.2865152460803075,1.3987068553013429,1.31503471416022,0.40927969727161945,-0.9741030727407384,1.3356864032360587,-0.3888704481924409,0.055246648679481966,-0.885999786214549,0.5823046089595846,1.099845765764877,0.34970800291089865,0.23958550878869694,-0.25324074921582745,0.09807483699364321,0.24243352325193698,0.4931363036813637,1.3011084402460689,0.168964648257953,0.04870742966194328,0.503735330503902,1.222033804547515,0.13360070281862987
-0.36729599935515184,0.29352744236823564,1.1624123398802493,1.187955554481153,-0.1293413598318196,-0.6699513665187907,-0.3671566075772241,-0.4150046591051041,-0.2641891857137384,-0.940942112479641,-0.8156511296940687,-0.5389067802891124,0.9849561018622496,-1.0230670714841827,-1.085269550128083,-1.4427913839747906,-1.1277433098628444,-0.4957162076185177,1.326185509437251,1.383009643387528,-2.5776861539713347,1.3492911267721084,-2.025541564378195,0.8797186122898628,-1.4613173694431296,-1.2673619677090313,-0.809722521184892,0.015531215848996197,0.7750130893568067,0.3124232066104044,1.1254975876346718,1.2385137148199268,0.3992534934942014,-0.38786761023047706,-1.3934607471568148,-0.100224829838621,0.1664203047827686,-1.791206706268629
-1.36906945574751,-0.7580923054886256,-0.6022736085051554,-0.8727195724577896,-1.1615343940936589,-1.2442046865446925,-1.257104877940483,-1.1212774755380819,-1.3890279047623306,-1.9073484661924462,-1.822740130575651,-1.9210995534060946,0.23032054263121016,-1.4210684399482325,-0.7196571336196629,-1.5474561897055836,-1.3871951110210452,-1.126947193865189,0.22039712211054954,1.5034497143721126,-1.340641932369324,-0.10750145540982602,-0.8536740277498547,-1.2744323759768061,-1.8809959680179558,-2.10236112280527,-0.175217240507641,-0.5941284214056489,-0.1391657021044962,-1.421232136865598,-2.0295386889132807,-1.5126091160951614,-0.8107606662731157,-0.6976659922171222,-1.4363215754772143,-3.0650351211304936,-1.209498133892884,1.5570621137820764
0.8013038378349052,0.5512801073877088,0.1538711152642446,0.19519431428137424,0.13313359797096327,0.131829964060079,0.1209039677957473,-0.13594939570385797,0.19063413224914358,0.48416042574067897,0.4270242117938431,0.55236978956931,-0.25381805666958773,-0.5683907562410474,-0.8317607217139823,-0.051517008448806086,-0.4480240129764622,-0.978305112550217,-0.024057096599342135,0.4745332978087146,0.16097131991449432,1.2704915661009062,1.4995136143710994,2.105632297539624,1.369301838205002,-0.4846458131608692,0.18151789250710432,2.002526505581963,0.7807562387361923,-0.2971199050795789,1.6237767791506632,-0.19995008268028652,-0.8834095676200764,0.539801956492866,-1.0393886970491197,-0.8830845974253795,1.322463517528124,0.22816009631255293
0.1867924556866967,0.17313640906193356,-0.23578404162491853,-0.14700509439038112,0.0350525685201212,0.3316210812769357,0.6994524030050225,0.9903457092556652,1.3359419485666277,1.1838041345676296,0.6932048965845271,0.27566175491381406,-0.8257873411894139,-0.4180590149880523,-0.6534852053990918,0.14095486899291598,-0.3247798432436892,-0.6180249109025466,-0.6800759894300301,1.0138017151173806,0.592745113397907,-0.07826688308424334,1.5398956506578896,0.9528156069111963,0.5504320520931666,-0.35979406698993344,0.7365891582830714,-0.34051685287133265,-0.25111804503069324,1.3019994864999724,1.0324268613488832,0.34513888397617754,0.9537105328368921,0.6795691632998891,-0.9809874637036228,1.04312156126638,2.456496558224952,-0.45345539515286015
0.47455865468112124,-0.1599799010445579,-0.732585707840021,-0.9066151787454299,-0.39089708241399,-0.2143359202275654,-0.5772305798600371,-0.7394415079586006,-0.5071973370514851,-0.06513160699678265,0.22345186253923924,0.4245873617904926,-0.374752609672993,-1.006795200739596,-0.7719324335633292,-1.1451137331471797,-0.9529972129100371,-0.7443424156215281,-0.03458092505413709,0.6842398783276297,-1.4623221969150981,0.37570608792872456,-1.4852726822199984,0.35620014567707914,0.4840116638166959,-0.3871832832212619,-1.2198431297973762,-0.8480858376642328,0.7031752103362042,-0.2784890142839737,-0.20994516982523775,0.08404015993101352,0.38938320227225653,-0.4407969630266854,-0.3901880325874385,0.7382485391203432,0.04903351353425125,-1.3572280584663556
0.3589677022290048,0.6847386421584417,0.9320123585219727,0.9852286639316885,0.6998943459359699,0.43434429623925747,0.29310946698948526,0.5669763003674076,0.6405713012045037,0.6781971141624787,0.5782484690421151,0.3376618854115531,-0.21846061224295973,-0.03474306519996163,-0.5348162399022504,0.04926792210339627,-0.08754218446913614,-0.2849672360393763,-0.02510999825009565,0.37536911565067,-0.0053116493518137855,0.2848103123212279,-0.2613751214860997,1.934102595761785,1.8557401053532347,0.3514832186989887,-0.12999802362239662,0.3396308923357415,1.1458136483174777,0.9710757097800198,0.6506785203962566,0.28511383513093563,0.02031333446261376,0.7922802096718097,0.5403016810666421,-0.23020517239579522,1.087409912280969,0.6541571668218332
-0.04676355505633248,0.16440203261813824,0.3307259934634222,0.1485363416547969,-0.0435686635262244,-0.2642864675253564,-0.15769940387792056,-0.0006217853113113233,0.1780499685004731,0.20240916659170713,0.35986515461151897,0.5136322907189598,-0.5935421731948994,1.3343302709318767,0.9226639058199199,1.2740750232535167,1.498422970514541,1.2381807825445748,0.5913598732324659,-1.4832028315607106,0.8077160292919148,-0.6886329157366714,-0.22451289953607975,-1.167981070050493,-0.39069574030538845,-0.1229524542352996,-0.1727473750910106,-0.07313095420680794,-1.0780328916749258,-0.3389433498504609,-0.15859406504247173,-0.9806246945085539,-0.27718614383547835,-0.1378908561690144,0.2305184977755649,-0.5240880795375765,-0.22260708832596682,0.12480028090807885
-2.603620842975332,-2.719992262737742,-2.3539125634649474,-1.9811935404744514,-1.5101592556191115,-1.15513104202424,-1.309056086096479,-1.7292329446452124,-1.9578245480909142,-1.8386302003087789,-1.8625672844959065,-2.063426740313432,0.3474936053030098,-1.6053425466437994,1.1327840156614564,-1.8255088293421318,-1.5635554389928916,-1.3137731873690643,-0.05394191871250798,-0.08872016427891426,-0.49842359201428726,-0.1228125746150818,-0.18871826906748387,-1.3426534345695467,-1.0469694640644223,-1.8104861582167084,-0.7780414655608007,-0.703815563926595,-1.482928697374273,-1.6789170249501773,-1.7291218060518339,-1.3035368117715087,-1.2063881238226697,-1.37189219322162,-0.18025351419303942,-0.7111672237058302,0.21101033215863402,2.2053260160316075
-0.6084931031575365,0.16481696306976445,-0.35468704237608634,-0.7697471874207257,-0.6673617510233609,-0.7019313158048023,-1.093184276977765,-1.0909018588208765,-1.326318978728552,-1.1584959576673015,-0.7636009643271068,-0.6533166766984577,0.46787443582819427,-1.3390098986002839,-0.7483181870995232,-1.7004027688062584,-1.3820183674135564,-0.9033017809453422,0.8753661168999655,0.8456788277886872,-1.9319930026922596,-0.158904416636952,-0.45381703861149286,-1.378775797896181,-0.6324922662253698,-1.0339584093947622,-0.9347497210372695,-1.3445384589781466,-1.0977100408802816,1.3399307915900889,0.5790132560701332,-1.3175143044195052,0.19947040840261474,-0.6405731714762708,-2.779111118555543,-0.8923129845569763,1.00537200565494,-1.2185665672406008
-2.1208637165048,-1.6060445804714685,-1.7905113211155295,-1.0600304800701872,-1.039464518757829,-1.663252537849036,-1.7215646153232271,-1.8524728766312581,-2.096761275055404,-1.9101450805536864,-0.8427002440727408,-1.243242307677305,0.218400034657568,-1.4341150762006813,0.29819171696881275,-1.7070141450316183,-1.4094499189397514,-1.1140471677164112,0.16567190347965782,0.6672124331810863,-1.73786229314433,0.04233799352689161,-0.5860897974063154,-0.8606409511511387,-0.7142515560061132,-2.027044852628765,-0.6423929142852299,-0.4480704968878931,-0.4536509972347058,-0.591516697399659,-1.4613926601687324,-1.219239725624372,-0.4985649145572247,-1.1191278891066545,-0.04445907694937382,-1.1433552353008478,-1.8310437455249235,0.468705009204966
0.45352270607626727,0.9266089006400662,1.0912945766093858,1.1136670794103525,1.7392473786035165,1.571329291744599,0.5938978258492871,0.5545040545269002,0.2634836155688911,0.07623487895174591,0.09616817352704671,0.2520106260565052,-0.9513386191542205,-0.011200040727296526,-0.8392002430602776,0.3511711535438877,0.05948804123144083,-0.6321069122973195,-1.2794096719158465,0.11323624819805332,0.651983599104345,-0.03706449931906763,0.530703596153985,1.4516907116128042,2.0371462659705997,1.697633610071081,0.4382794994085918,0.7684440043782789,1.068680268244979,1.7889873115211605,0.7651133701541407,0.14707657033621022,0.5666412367376623,1.2280986848745767,-0.18692378371105015,0.7526132150244309,1.6259008519237803,1.8806969086990666
0.5396340246129533,-0.2552613533970329,-0.7115335976334586,-0.6121835266997937,-0.41048112647634083,-0.5532723788863756,-0.8357188883675993,-0.5604009887188302,-0.22088194215658463,-0.36832607896821884,0.09433735843649856,0.4654017527846846,-0.06650380897911055,-1.0484302655544464,-1.0801132176194352,-1.2445909222632798,-1.0231386744758333,-0.7697362857502084,0.5353050970256852,1.1951009627054656,-1.9636368214451994,1.7369772032624065,-0.5354913223866177,1.262701694895247,-0.13684699869948097,-1.1395807432578917,-1.0258742997997483,-1.6967709380623406,0.8605602232209814,-1.2476449110553804,-1.1058867392759268,0.9555922999994209,-0.08245341256121928,-0.8260139132630646,0.29068705324343863,1.5353438600824139,-0.09128159348161853,-2.247919918789075
0.5057301235162471,0.6723853220057765,-0.9680495128789905,-1.6593413739322354,-1.7005146727014255,-1.379343093143204,-0.9896605562915929,-0.6445044442282869,-0.43886067785736416,-0.23393131601760545,0.30409382409641084,0.3807278934400137,1.2211246286027864,0.3814161456997517,0.3725601648977031,0.8616138036268799,0.5598132437326655,0.3029919907706626,1.1265819961713588,-0.6083189550055212,0.43203017195091026,-1.0644215899397214,0.7662284137585899,-0.171890371856771,-0.29252499647095986,-1.2035293049464804,-1.8690292993276458,-0.34163933086724235,-1.2647459968552999,-1.0418041503527873,-0.9776202205077937,-1.2176692297189542,0.048353761869179286,-0.9871455022935397,-0.10545292769439595,0.30090913082199233,-0.5431366156653473,-0.6407682836551857
0.4984114084456822,0.29260893986431175,0.4890278520994422,0.9307180566606774,1.0936506306089233,1.2450478428500156,1.461254084622738,1.4674369800767504,1.1518486233296554,0.9811574631713575,0.8021751066795572,0.6688466050189209,-0.5479388023701992,0.49586490380212933,-0.008209622655896096,0.8574646972051859,0.5877518466309357,-0.045731964748506444,-0.2534460220849161,-0.5659656087327893,1.0614600954520266,0.3673509829391706,0.9005299998107451,0.1591181042233108,0.864729502863981,0.18133271844594395,1.4160484286722903,2.8530365395775465,0.6051655202798386,-0.7979432193558745,1.7128486810787427,0.7523635671893806,-1.1350596885585265,0.13018313922866032,1.4389062404686028,0.11607754605556347,0.34138351800215344,0.4544265947280015
-0.3993788441666043,-0.6632110112103139,-0.04291522835642,0.10165694228690944,-0.30262791952638185,0.11937108028866476,0.973083798246017,0.9165338051314827,0.43032958478070127,0.04561763972537316,0.053591880886406824,0.38815876869930843,-0.7772186094585243,0.11724449619863611,-0.7100349434009758,0.5401746974746038,0.20725342024939114,-0.7161484709516509,-0.9863709776310272,0.18919219336146548,0.9345947546020236,-0.6692811352199023,0.5128218512196636,0.46945336627849427,-0.4579279172814312,0.28254085857580713,0.6721271741531357,1.6815925741398736,0.8082808043519222,-0.6594283565569207,-0.49782264382776553,0.3558331186386527,-0.27977077289875235,1.4321685497798728,2.3349187645710767,0.09083840693035945,-0.25085811862236035,1.2903074100565561
-0.31559538119889763,0.4163269997963722,0.7163256081106607,0.5651918391455066,0.8344019528126213,0.5009913214035405,0.08556859287530179,-0.12744924461164653,-0.16715672088615702,-0.1898255313279773,-0.30600387178360994,-0.3997259492265139,-0.9051204930976048,-0.11529010324088598,-0.7252382407533611,0.03776320786626142,-0.18624314534254452,-0.16338728112285394,-1.058515492918602,0.003238069001182143,0.281346856100963,0.31746306004613406,0.5256292341030617,1.9314445071992898,1.733523375314153,1.0182620500297936,-0.4929156740582425,0.40761984763786197,0.47228113109380926,0.7111014773470304,0.8415589867495878,0.12967573113447428,0.12958328359002655,0.8901837591174941,-0.3891542471862804,-0.019738737246739465,1.2781598524790252,1.129139413395013
0.5941342247738329,1.1168882585825255,1.5013928661341056,1.6809364274440026,1.2584125420568026,0.9183485502879751,0.8733152260451402,0.47118881666818335,0.3055277555138439,0.4396416431267717,0.35524867842449526,0.2890148226831255,-0.7661691094408051,0.14211475813180136,-0.7056979630920996,0.5826272110243729,0.19603317765509762,-0.6876125923283476,-0.6305786896283208,0.15677354252064862,0.8770946411268471,-0.34007032766330286,0.6175940739868867,1.1275987614780247,2.3431410257843153,1.6455904205765606,1.0013582667527203,0.559344348360892,0.725731475057814,1.1363585970766834,1.0563006050917336,0.2607955348413522,0.6858390090488319,0.5966928150748856,0.31168369430090676,0.10885321531977436,1.267617825894367,1.9500031185782956
-2.0462790552118904,-1.091291948040582,-0.6126285674334914,-0.407171638975544,-0.9844602659528794,-1.9969643648666637,-2.563699017424641,-2.6061613964777606,-2.5453136770630205,-2.6825915342390183,-2.405815491277182,-2.332631816621424,-0.07816477650895075,-1.6135708199464507,2.131402701647575,-1.9274609576901536,-1.573749493825432,-1.2695565002336273,-0.346531163796824,0.09293465256550948,-0.8239873489235323,-0.5763140446851791,-0.9022288687266605,-0.06842107097751798,0.018656167754016392,-1.5237561884451265,-1.1375984174681406,0.04108508060607932,0.63055320231623,-0.02339604688282882,-1.362190231527172,-1.2952782172810302,-0.5321288005333374,-0.8893023473973111,0.039878554398886774,-0.935820116323234,-1.4152665717178763,-0.466849010653464
1.9780880083134522,1.8142867793630968,1.7749376369194187,1.694955412800657,1.4198328921739842,1.367870272091394,1.5014352307108432,1.5296107652320423,1.2824366919670311,1.258097669131088,1.5769344701696923,2.2274851536414118,-0.6738099072775259,1.7316058783394392,2.150821269259192,1.2679760308388441,1.6503424615215536,2.203907682671269,0.5732082384497605,-1.6178858152000175,1.0138936579253277,-0.6786524683161967,-0.4834544880535598,-1.088422038101086,1.1213010766554243,1.216817989592184,-0.5751428307655364,0.2689068151886236,0.3434033298765332,0.602527886611381,0.7774307636723763,0.971667054974931,1.0700239995757799,-0.037331667352397804,0.2258183581996636,0.41204214917744136,0.8633379268286152,0.48415179586585316
-0.3087709659738665,0.3758859749999868,1.0618998975230345,0.9182965529084117,0.5024144002787548,0.32382039313671296,-0.23577648909828763,-1.06570082723275,-1.06771607648136,-0.6217192248656194,-0.6559613260918727,-0.8786202920362625,-0.8719931041180989,0.745780709439873,0.27918430420075546,0.9570625270322056,0.8651360622295171,0.6403953949837278,-0.376304258093905,-0.9214620663677383,1.1338709353869563,0.31575866860941626,1.0686818745174491,0.35606878711112117,-0.14667815927582228,-1.047230335012088,-1.2178803155107951,0.07251723918682643,-0.07314968443563533,-0.1924405950115034,0.0916362479728054,0.08126431842108951,0.022844258932588974,0.10367678503191839,1.3685269196613858,0.0034370258288329647,-0.7437524429672238,0.2966763474986223
-0.8988709561885754,-0.521801262454805,-0.5113944970526969,-0.6297881674291315,-0.2828935588361448,0.13524465767702673,0.17401018266659418,0.54783387747401,0.31392556141178335,0.3061355395430653,0.20815942908447474,-0.5945000126430967,-0.11800054242599267,-1.4292264169784923,-1.07593364613386,-1.4110853663071112,-1.358953034714874,-1.1195586282728904,0.2596641280203681,2.2523545057783614,-0.9362558940473198,0.8573568248849771,-0.7222479634340269,0.922081499236786,0.5709461849431369,0.6947982072377801,-1.5143997998759722,-2.6523477526112997,1.0408390236960217,-0.15022741247402874,0.11347792550364826,0.35735488792079756,0.5882294161752853,0.9306113173305227,-1.0864328410070383,-0.11449862109006832,0.30457948263613455,-0.8859896916256293
0.7866607084549352,1.4455985009150252,0.5666096943944272,-0.10017886903626103,-0.27120284847336346,-0.30670954477360024,-0.10637829227517774,0.02535665238446656,-0.2951199287261277,-0.2843544147549388,-0.12420908504156974,0.19345114103794234,-0.8790264977768717,-0.41106966511564497,-0.92972376675383,-0.1492356734566918,-0.3479841838767705,-0.5880513380135912,-0.6644539434645451,0.1723725019107006,-0.3020493288526052,1.015112562711033,0.5809865180033322,2.692478252826101,1.366347741871379,-0.06493101010880566,-0.40369162545952214,1.5692454776809441,0.2903373220197549,1.19714499066872,0.9023638061574895,-0.15735776370309315,-0.22553634076112064,0.8715934599663326,-1.3587349724000648,1.2680307621034033,0.8957949780770385,-0.8267167150122112
-0.5327825463264755,0.09328688534160201,1.0668780181044994,0.8695433571686055,0.16969793393688185,-0.3400565885460599,-1.2187805811128598,-1.6228993640010074,-1.4725369766680496,-1.2044859195335214,-1.0624520270922344,-0.7906291985886585,2.557802714304801,1.0163778757932957,0.5982573587272981,1.2214941336970202,1.2994301511505275,0.6488479010621204,1.929997414572728,-1.3972604408329032,0.1833578565568162,-1.31015605122208,0.16202312773793562,-1.2620581189780125,-0.799034575369406,-1.0269974248822993,-1.6896462509438648,0.0468267606761899,-0.8866328087045968,-1.0910135712359292,-0.8668654574974086,-1.5434638316393978,-0.3642516226605231,-0.9097997249237307,-0.8001371840299765,-1.5707323713060302,-1.4166556623562125,-0.3523663595850357
-1.3906076350378915,-1.9705845276350518,-2.5931239978329046,-2.4708565908125735,-2.1786988448907776,-1.7000322744089913,-1.4196239388124479,-1.6306177526425782,-0.8262602518311944,-0.5681645571835071,-1.7705354127269277,-2.0789716689755715,1.2453598705753002,-1.5477208269200202,1.130336368078412,-1.8862977055576198,-1.5416267079905641,-1.178401709765917,0.2910859790215245,0.4549590789087473,-1.0845137058653231,-0.72367570524611,-1.969788655628314,-0.9284423713687141,-0.568079851909189,-1.1606368522389408,-0.22976202886581612,-0.43985765784294983,-0.3174770708102745,-0.22888582330836985,-1.4376133419006334,-2.1361496705412177,-0.4626332202570616,-0.03390931361751271,0.8898905352388269,0.2258447118629947,0.38882458248528873,2.8467022529213013
-1.0634988521199105,-1.8582250646002225,-2.4664768149688077,-2.0743354645297196,-1.580801455881801,-1.243066530168522,-1.2148401081062605,-1.4097956638686269,-2.433038734498489,-2.651340198256417,-1.706386412514172,-0.7755719610608096,1.344200690368171,-1.5039547458326827,0.4936307198346251,-1.9832045760208308,-1.574203160379366,-1.031657267720433,0.6524789064844507,1.0317139044511188,-2.786069623879048,-0.7213251505602484,-1.8374634042920475,-0.019131206118429313,0.5144091768556887,-0.7976483643940159,-2.279815488176513,-2.602364550404211,-0.2170010885522076,-0.9365824609848814,-0.8319881664970169,0.9300228983707765,1.199963039722543,-0.15256256648539823,-1.3484893093042105,-0.14444263439564253,1.5856458108380438,-0.13395201247232758
-2.3181950280810875,-2.1140393033030382,-1.932063503055803,-1.8891191576815276,-1.5471303031371295,-1.4353675906810555,-1.7913721756607957,-1.7808681332312173,-1.6327144284412578,-1.5398579340463587,-1.6876668506784671,-2.0980903741419907,0.32917786876193045,-1.5984525895213078,1.1189812193190718,-1.77959788936617,-1.5507385096689326,-1.2956119965020512,-0.05265691996550434,0.13082009117352106,-0.2572524325030243,-0.9276396364681181,-0.413600925592864,-1.079162002161375,-0.9571563228766681,-1.462943132004675,-1.037871327022796,-0.4089809757920302,-0.6168631804100035,-1.1436128236214957,-1.8775658295333535,-1.4826741347799843,-0.44858027361239294,-0.9384125191359092,-0.6002790248868799,-1.5590176761266878,-0.6825885329225497,1.5508135355258423
0.6751923660886001,0.7802409338401926,0.4213169354292738,0.6608697611333707,1.0787448543111249,0.9613608940295788,0.6851935356518305,0.7151704969529912,1.004817843198742,1.2227344097306172,1.0502789897731022,0.7707684120094058,-0.2803782612993763,1.3738268104790032,0.9153400780312045,1.371052973969529,1.5814398603395126,1.2912014210269787,1.1250973095266872,-1.3111307660808291,1.1816025541251016,-0.27049652841481575,0.4576558154667414,-0.34311105376389434,0.3960573414192459,0.2808893751533824,0.7382994135774615,1.160881584734389,-0.14306620125275052,0.28560026756619605,0.867401211100031,0.6113213288627448,0.8300088107553174,0.7457790997949665,1.3437242163236787,0.10738546821621443,0.34658258092457017,0.5343331628895638
0.4761830059872395,1.021847063410481,-0.15983866196494556,-0.2770361127784816,-0.057294987852483395,-0.9571122610184014,-0.9571051677334366,-0.22706398700444774,-0.4866707941385556,-0.4912074179913825,-0.7547727613241171,-0.5981705881188453,-0.7944604838390694,0.09764879228957948,-0.7378162853776558,-0.010559058389807982,0.010777899676309195,-0.2366234027742299,-1.2232175996366539,0.15589333548313147,-0.5480074310703104,-1.1036698893115622,-0.2413095672433744,-0.2227617522927745,-0.033012768510229294,0.9325333236036286,-1.0648458869679882,0.19094210805870526,2.1407856054776975,0.39951659530148964,0.09363788612955767,1.3423343987838614,0.2827606322659456,-1.9830186529223874,0.6147600134504969,0.6161991663948335,-0.4395271096827689,0.07499357151564531
0.18940765039517213,0.06471792135384472,-0.19669220599407455,-0.21160077048981116,0.2549571273915921,0.5571574304158247,0.42171986266961153,0.047463447068641834,-0.18465522450542707,-0.29878541886137344,0.07859827802972616,0.304245738595997,-0.06061430419694892,-0.6990274776814795,-1.0142600576928271,-0.9994373465055478,-0.6928857311803672,-0.37621377007414164,0.3936993819385944,0.6736984080443534,-1.4942059183720326,1.8345919361179763,-2.881215631269369,0.5065484590873652,0.9908101853603187,1.42968206813086,0.6067174437296927,-1.715302736288449,0.005914088848679147,-0.33489364375640773,0.6559022342850248,-1.0590415309563201,-2.388793243472695,0.061485294712533965,0.7519682485171774,-0.5020911447313958,-0.7772464955511502,-0.17740682331519528
